0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,1.0,0.0,3.044522437723423,0.0,4.836281906951478,1.3862943611198906,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.3978952727983707,0.0,4.3694478524670215,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.8903717578961645,0.0,4.736198448394496,0.6931471805599453,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,3.4339872044851463,0.0,4.532599493153256,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.8903717578961645,0.6931471805599453,4.770684624465665,1.0986122886681098,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.9459101490553132,0.0,4.07753744390572,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.6094379124341003,0.0,3.091042453358316,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,3.8501476017100584,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.9444389791664403,0.0,5.087596335232384,1.3862943611198906,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.6931471805599453,3.7612001156935624,0.0,1.0986122886681098,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0986122886681098,0.0,3.6109179126442243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,3.044522437723423,0.0,4.919980925828125,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.70805020110221,0.0,4.859812404361672,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.9444389791664403,3.332204510175204,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.181783550292085,5.351858133476067,3.8918202981106265,3.912023005428146,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.6094379124341003,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.5649493574615367,3.4965075614664802,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.2188758248682006,0.0,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.4657359027997265,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.258096538021482,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.9459101490553132,3.5263605246161616,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.386879319362645,5.351858133476067,4.564348191467836,4.04305126783455,1.0986122886681098,1.3862943611198906,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.6094379124341003,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.713572066704308,0.0,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.6635616461296463,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.6931471805599453,3.044522437723423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.8916442118257715,4.477336814478207,4.394449154672439,2.8903717578961645,0.0,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,0.0,3.4011973816621555,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.3862943611198906,3.4011973816621555,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.877735781779639,5.438079308923196,4.700480365792417,4.290459441148391,0.0,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.1972245773362196,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,3.1780538303479458,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.6094379124341003,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.6931471805599453,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.332204510175204,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.6390573296152584,4.174387269895637,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.1224928095143865,5.298317366548036,4.59511985013459,3.9889840465642745,0.0,1.3862943611198906,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.044522437723423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.4657359027997265,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,3.1780538303479458,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.6390573296152584,3.912023005428146,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.54534966033442,5.564903475705077,5.0238805208462765,4.356708826689592,0.0,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.258096538021482,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.4011973816621555,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.0794415416798357,4.0943445622221,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.58351893845611,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.0794415416798357,3.1780538303479458,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.442651256490317,4.532599493153256,3.828641396489095,2.8903717578961645,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.332204510175204,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.4965075614664802,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.9459101490553132,3.6375861597263857,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.717027701406222,5.402677381872279,4.30406509320417,4.248495242049359,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.713572066704308,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.995732273553991,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.044522437723423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.791759469228055,3.912023005428146,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.8501476017100584,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.6390573296152584,4.02535169073515,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.037870919922137,5.099866427824199,4.6913478822291435,3.912023005428146,0.6931471805599453,1.6094379124341003,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.302585092994046,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.6390573296152584,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,3.58351893845611,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.772588722239781,4.1588830833596715,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.274762021241939,5.41610040220442,4.624972813284271,4.356708826689592,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,0.0,0.0,3.332204510175204,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.2188758248682006,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.5263605246161616,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.833213344056216,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.70805020110221,4.07753744390572,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.5263605246161616,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.6888794541139363,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.302585092994046,4.1588830833596715,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0986122886681098,1.9459101490553132,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.45833828334479,5.4116460518550396,4.718498871295094,4.356708826689592,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.4657359027997265,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.713572066704308,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,0.6931471805599453,3.1354942159291497,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.2188758248682006,0.0,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.258096538021482,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.791759469228055,3.6109179126442243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.996452088619021,5.365976015021851,4.430816798843313,4.356708826689592,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.2188758248682006,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.6931471805599453,3.970291913552122,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.772588722239781,3.6109179126442243,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.772588722239781,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,0.0,2.772588722239781,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.6931471805599453,3.4657359027997265,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.2285110035911835,5.356586274672012,4.8283137373023015,3.970291913552122,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.713572066704308,3.4339872044851463,3.6375861597263857,1.791759469228055,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,3.6109179126442243,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.4965075614664802,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.6931471805599453,2.833213344056216,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.6390573296152584,3.9512437185814275,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.6931471805599453,1.6094379124341003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.240275845170769,5.308267697401205,4.430816798843313,4.356708826689592,0.6931471805599453,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,3.6635616461296463,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.4011973816621555,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.4965075614664802,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,1.3862943611198906,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.3862943611198906,3.2188758248682006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.3471075307174685,4.890349128221754,4.174387269895637,2.70805020110221,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.791759469228055,3.1780538303479458,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.1780538303479458,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.791759469228055,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.560681631015528,5.0369526024136295,3.970291913552122,4.07753744390572,0.0,1.6094379124341003,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.6931471805599453,3.713572066704308,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,3.4657359027997265,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.6390573296152584,3.8501476017100584,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.044522437723423,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.4011973816621555,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.58351893845611,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.995732273553991,4.07753744390572,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.320768294250582,5.484796933490655,4.804021044733257,3.912023005428146,0.6931471805599453,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.2188758248682006,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,1.0986122886681098,3.091042453358316,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.302585092994046,3.6635616461296463,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.180016653652572,5.247024072160486,4.59511985013459,4.02535169073515,1.0986122886681098,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.4965075614664802,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.258096538021482,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.6390573296152584,4.1588830833596715,0.0,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.6931471805599453,3.7612001156935624,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.2188758248682006,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.791759469228055,4.110873864173311,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.129050210060545,5.564903475705077,4.7535901911063645,3.6635616461296463,0.6931471805599453,1.0986122886681098,0.0,0.0
0.0,0.0,0.0,1.0,0.6931471805599453,0.6931471805599453,3.1354942159291497,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.5553480614894135,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0986122886681098,3.1354942159291497,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.5263605246161616,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.2188758248682006,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.1972245773362196,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.6094379124341003,3.332204510175204,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.044522437723423,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.995732273553991,4.127134385045092,0.0,0.0,0.6931471805599453,0.0,0.0
0.0,0.0,0.0,1.0,6.4425401664681985,5.442417710521793,4.90527477843843,4.343805421853684,1.3862943611198906,1.6094379124341003,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0986122886681098,3.258096538021482,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.367295829986474,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.044522437723423,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.091042453358316,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.70805020110221,3.9512437185814275,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.393590753950631,5.488937726156687,4.912654885736052,4.356708826689592,0.0,1.0986122886681098,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.4657359027997265,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.044522437723423,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.5263605246161616,0.0,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,2.70805020110221,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,1.0986122886681098,3.7612001156935624,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,2.8903717578961645,4.060443010546419,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.429719478039138,5.480638923341991,4.976733742420574,4.0943445622221,0.6931471805599453,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.367295829986474,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.791759469228055,3.7376696182833684,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,3.1780538303479458,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.9459101490553132,3.912023005428146,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.981414211254481,5.278114659230517,4.634728988229636,3.4965075614664802,0.0,0.0,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,3.5553480614894135,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.6931471805599453,3.044522437723423,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0
